5888.13 219146.304958 0.0017790687977
5888.14 218947.097943 0.00177826001482
5888.15 218850.353251 0.00177786709747
5888.16 218211.129037 0.00177526877688
5888.17 217474.958176 0.00177227166744
5888.18 216747.437569 0.00176930478723
5888.19 215505.149656 0.00176422711602
5888.2 214796.309849 0.00176132327721
5888.21 214876.709404 0.00176165288334
5888.22 213806.915352 0.00175726209261
5888.23 212170.4196 0.00175052406003
5888.24 211374.843112 0.00174723900321
5888.25 210447.925348 0.00174340381106
5888.26 209514.402171 0.0017395327424
5888.27 209398.143501 0.00173905004569
5888.28 209053.687324 0.00173761910397
5888.29 208312.2071 0.0017345348372
5888.3 208278.523181 0.00173439459508
5888.31 208559.04165 0.00173556218067
5888.32 208326.451104 0.00173459413833
5888.33 208034.361599 0.00173337769544
5888.34 207893.664796 0.00173279144145
5888.35 207593.250926 0.00173153901566
5888.36 206812.282573 0.00172827891114
5888.37 205739.039644 0.0017237886657
5888.38 205223.827717 0.00172162895604
5888.39 205178.796131 0.00172144006001
5888.4 205058.442318 0.00172093510464
5888.41 204185.913865 0.0017172698921
5888.42 202959.148421 0.00171210337216
5888.43 202047.315544 0.00170825306645
5888.44 200718.944277 0.00170262830392
5888.45 198653.177569 0.00169384405726
5888.46 196559.109866 0.0016848927247
5888.47 194248.815137 0.00167496160372
5888.48 191139.959375 0.0016615040772
5888.49 188048.790499 0.00164801415992
5888.5 185676.815431 0.00163758746784
5888.51 184132.940629 0.00163076510973
5888.52 183537.477745 0.00162812612934
5888.53 183909.263584 0.0016297743159
5888.54 184949.167852 0.0016343755529
5888.55 186114.993625 0.00163951859822
5888.56 187186.963078 0.00164423339951
5888.57 188528.971243 0.00165011691244
5888.58 189934.768874 0.00165625767191
5888.59 190614.690657 0.00165921952997
5888.6 190688.931305 0.0016595426151
5888.61 190853.00725 0.00166025642809
5888.62 191108.67997 0.00166136812189
5888.63 190649.628955 0.00165937158449
5888.64 189793.236257 0.00165564046483
5888.65 189589.382494 0.00165475107798
5888.66 189046.410145 0.00165237982625
5888.67 187540.284027 0.00164578443762
5888.68 186452.158313 0.00164100299675
5888.69 186037.87478 0.00163917888653
5888.7 185780.610314 0.0016380451164
5888.71 184939.492842 0.00163433280384
5888.72 183421.241594 0.00162761049328
5888.73 182198.955114 0.00162217837529
5888.74 181507.876892 0.00161909900197
5888.75 180897.852805 0.00161637592273
5888.76 179744.170652 0.00161121343262
5888.77 178272.89768 0.00160460569215
5888.78 177433.886304 0.00160082533575
5888.79 177016.50183 0.00159894138604
5888.8 176198.56596 0.00159524301395
5888.81 175138.104991 0.0015904352392
5888.82 174488.043448 0.00158748087946
5888.83 173943.813828 0.00158500326317
5888.84 172631.965076 0.00157901506575
5888.85 171245.092871 0.00157265961446
5888.86 170654.948346 0.00156994742742
5888.87 169861.618518 0.00156629404088
5888.88 168569.827716 0.00156032687251
5888.89 167526.354161 0.00155549004221
5888.9 166876.906796 0.00155247203981
5888.91 166333.256286 0.00154994116016
5888.92 165813.752344 0.00154751882365
5888.93 165244.642632 0.00154486082642
5888.94 164463.191879 0.00154120363279
5888.95 163522.351711 0.00153678894887
5888.96 162492.28421 0.00153194099646
5888.97 161424.727551 0.00152690036073
5888.98 160607.454265 0.00152303020283
5888.99 159979.739872 0.00152005100132
5889.0 158809.2886 0.00151448025919
5889.01 157426.419043 0.0015078719939
5889.02 156325.216436 0.00150258893358
5889.03 155469.669754 0.00149847155979
5889.04 154548.809696 0.00149402718176
5889.05 153153.109012 0.00148726574524
5889.06 151489.026276 0.00147916374562
5889.07 149999.796111 0.00147187524475
5889.08 148901.671337 0.001466477665
5889.09 148418.427153 0.00146409608424
5889.1 147999.621407 0.00146202893855
5889.11 146575.720962 0.00145497886955
5889.12 144789.176262 0.00144608464719
5889.13 143586.954226 0.0014400685251
5889.14 142802.624477 0.0014361300223
5889.15 141905.709144 0.00143161289254
5889.16 140635.425244 0.00142519087159
5889.17 139230.97126 0.00141805668979
5889.18 137860.488189 0.00141106029831
5889.19 136516.702042 0.00140416634833
5889.2 135340.163794 0.00139810251043
5889.21 134367.13799 0.00139306762745
5889.22 133222.652066 0.00138712214163
5889.23 131881.219319 0.00138012093447
5889.24 130685.283089 0.00137384901955
5889.25 129790.606643 0.00136913823168
5889.26 128828.723951 0.00136405543148
5889.27 127539.206632 0.0013572114729
5889.28 126265.968733 0.00135041988454
5889.29 124979.183167 0.00134352115008
5889.3 123389.063081 0.00133494692693
5889.31 121972.353417 0.00132726110709
5889.32 120897.900367 0.00132140226206
5889.33 119549.957028 0.00131401516924
5889.34 118216.583918 0.00130666683844
5889.35 117167.114157 0.00130085392994
5889.36 115525.588062 0.00129170922326
5889.37 113439.799811 0.00127999535129
5889.38 111611.49666 0.00126963864406
5889.39 109520.684157 0.00125769038483
5889.4 107041.674664 0.00124337495193
5889.41 104473.92853 0.00122837121127
5889.42 101749.666718 0.00121224992059
5889.43 99181.5219725 0.00119685365626
5889.44 97573.2327988 0.00118711013771
5889.45 97142.9826705 0.00118448995919
5889.46 97495.7675573 0.00118663880951
5889.47 97920.7610976 0.00118922233414
5889.48 98255.868808 0.00119125549441
5889.49 98531.016942 0.00119292227821
5889.5 98536.4842045 0.00119295537402
5889.51 98121.8923932 0.00119044305142
5889.52 97362.5724354 0.00118582796139
5889.53 96712.0055919 0.00118185952997
5889.54 96154.6678957 0.00117844916432
5889.55 95066.4719368 0.00117176185234
5889.56 93649.326487 0.00116299539695
5889.57 92301.0796249 0.00115459336409
5889.58 91069.9683987 0.0011468675363
5889.59 89784.8701486 0.00113874700067
5889.6 88194.6841761 0.00112861773731
5889.61 86859.2660255 0.00112004054504
5889.62 85963.3777254 0.00111424938362
5889.63 84541.7534034 0.00110499749148
5889.64 82707.1862902 0.00109294243864
5889.65 81134.0655318 0.00108249845683
5889.66 79809.2533279 0.00107362419596
5889.67 78331.3874364 0.00106363734223
5889.68 76407.3340159 0.00105049306573
5889.69 74671.1899012 0.00103848972196
5889.7 73208.9571017 0.00102827144755
5889.71 71340.3813023 0.0010150638932
5889.72 68789.2070841 0.000996749022426
5889.73 65663.6513662 0.000973841282877
5889.74 62504.1409138 0.000950123504285
5889.75 59205.9982598 0.000924716316332
5889.76 55461.7186468 0.000894998543051
5889.77 51495.292592 0.000862401357999
5889.78 47440.8161964 0.000827754866623
5889.79 43129.9045601 0.000789250589997
5889.8 38690.0017307 0.000747523828833
5889.81 34410.5391652 0.000704971248944
5889.82 30488.0780788 0.000663576031217
5889.83 26786.7073876 0.000621992765602
5889.84 23219.8865016 0.000579102864229
5889.85 20170.1020639 0.000539733922568
5889.86 17739.185768 0.000506165461549
5889.87 15893.2041439 0.000479105765977
5889.88 14660.6190916 0.000460152537994
5889.89 13950.5390484 0.000448870600156
5889.9 13529.866733 0.000442051049612
5889.91 13446.7385344 0.000440690965068
5889.92 13728.4722729 0.000445283673777
5889.93 14193.9872108 0.000452770237854
5889.94 14925.8143999 0.000464295725218
5889.95 15993.054992 0.000480608427526
5889.96 17228.741293 0.000498829858858
5889.97 18881.1226359 0.000522203253371
5889.98 21345.5793787 0.000555238586944
5889.99 24271.3795843 0.000592069784245
5890.0 27470.3337604 0.000629879732952
5890.01 31189.6123775 0.000671167093414
5890.02 35338.1069049 0.000714409641043
5890.03 39543.6957574 0.0007557258795
5890.04 43674.266351 0.000794215714479
5890.05 47911.0630415 0.00083184722116
5890.06 52318.1608756 0.000869264414648
5890.07 56669.5674365 0.000904691719865
5890.08 60550.6052198 0.000935157822098
5890.09 63696.9894791 0.000959146883494
5890.1 66647.4590694 0.000981109463841
5890.11 69438.8380295 0.00100144450777
5890.12 71761.6392078 0.00101805640809
5890.13 74039.4881832 0.0010340876957
5890.14 76419.6975176 0.00105057805265
5890.15 78269.2208422 0.00106321518812
5890.16 79768.6966492 0.00107335136942
5890.17 81720.8282064 0.00108640572704
5890.18 83545.6089462 0.0010984681803
5890.19 84731.6051504 0.00110623751816
5890.2 85982.7460848 0.001114374902
5890.21 87548.7909863 0.00112447743071
5890.22 88997.5479392 0.00113374317904
5890.23 90139.4027287 0.00114099306481
5890.24 91273.704927 0.00114814967287
5890.25 92450.1109275 0.00115552510375
5890.26 93538.8963437 0.0011623094997
5890.27 94647.5457284 0.00116917722012
5890.28 95836.4351083 0.00117649745476
5890.29 96882.3739648 0.00118290005688
5890.3 97886.926355 0.00118901685929
5890.31 98929.7096372 0.00119533334257
5890.32 100070.691957 0.00120220662819
5890.33 101305.160558 0.00120959908951
5890.34 102307.437054 0.00121556802944
5890.35 103339.759114 0.00122168541493
5890.36 104529.933815 0.00122870041332
5890.37 105458.996912 0.00123414868481
5890.38 106221.947582 0.00123860490816
5890.39 107055.818151 0.00124345709319
5890.4 107897.653689 0.00124833649434
5890.41 108687.582298 0.00125289775415
5890.42 109387.695531 0.00125692655961
5890.43 110265.887889 0.00126196193722
5890.44 111491.282306 0.00126895470954
5890.45 112694.328886 0.00127578266701
5890.46 113686.694091 0.00128138750717
5890.47 114640.323862 0.0012867505685
5890.48 115687.05685 0.00129261161163
5890.49 116823.784749 0.00129894661545
5890.5 118097.082077 0.00130600623496
5890.51 119286.106302 0.00131256433073
5890.52 120471.618815 0.00131907059701
5890.53 121993.368905 0.00132737544382
5890.54 123600.236705 0.00133608878286
5890.55 125144.875772 0.00134441144949
5890.56 126774.043618 0.00135313409809
5890.57 128195.759174 0.00136070034829
5890.58 129358.992495 0.00136685982513
5890.59 130785.193738 0.0013743740822
5890.6 132405.109795 0.00138285944261
5890.61 133599.774466 0.00138908406455
5890.62 134547.675844 0.00139400318737
5890.63 135768.96761 0.00140031559176
5890.64 137016.596524 0.00140673487507
5890.65 137843.137304 0.0014109714987
5890.66 138688.223602 0.00141529006947
5890.67 139995.144391 0.00142194288687
5890.68 141416.186196 0.00142914148813
5890.69 142538.099352 0.00143479927448
5890.7 143237.64799 0.00143831581984
5890.71 144111.681273 0.00144269743316
5890.72 145632.425912 0.00145028951975
5890.73 147078.38335 0.00145747156477
5890.74 148220.636735 0.00146312019221
5890.75 149250.436432 0.00146819408994
5890.76 150046.178666 0.00147210279192
5890.77 150883.867528 0.00147620635444
5890.78 152420.887781 0.00148370619522
5890.79 154082.818121 0.0014917731053
5890.8 155240.620418 0.00149736732376
5890.81 156167.692078 0.00150183168526
5890.82 157108.527648 0.00150634880052
5890.83 158128.1468 0.00151122892447
5890.84 158935.089153 0.00151507998714
5890.85 159630.651723 0.00151839166128
5890.86 160661.057805 0.00152328434109
5890.87 161853.982715 0.00152892915374
5890.88 162863.949735 0.0015336919856
5890.89 163554.904138 0.00153694190569
5890.9 164377.176822 0.00154080055155
5890.91 165322.690473 0.0015452256153
5890.92 165529.545789 0.00154619202291
5890.93 165496.169601 0.00154603613353
5890.94 166056.121614 0.00154864941156
5890.95 166653.236387 0.0015514312772
5890.96 167083.826567 0.00155343423898
5890.97 168079.064573 0.00155805390028
5890.98 169603.03652 0.00156510139447
5890.99 171144.702379 0.00157219856995
5891.0 172484.81809 0.00157834196666
5891.01 173611.685318 0.00158348933666
5891.02 174346.044248 0.00158683479824
5891.03 174337.851206 0.00158679751274
5891.04 174196.937293 0.00158615609423
5891.05 174517.116584 0.0015876131267
5891.06 173911.177227 0.00158485456128
5891.07 172204.157988 0.00157705733776
5891.08 170482.680875 0.0015691548364
5891.09 168575.739501 0.00156035423279
5891.1 166386.370697 0.0015501886081
5891.11 164434.008436 0.00154106688601
5891.12 163523.83365 0.00153679591251
5891.13 163636.337697 0.00153732447776
5891.14 163826.223253 0.00153821618397
5891.15 164477.215256 0.00154126933873
5891.16 165956.571931 0.00154818513879
5891.17 168519.679436 0.00156009476238
5891.18 171948.886128 0.00157588800576
5891.19 175361.823215 0.00159145071152
5891.2 178866.151905 0.00160727336758
5891.21 182150.26008 0.00162196158669
5891.22 184703.217974 0.0016332884753
5891.23 186853.431873 0.00164276789239
5891.24 188631.447056 0.00165056531594
5891.25 189784.495473 0.00165560233975
5891.26 190101.48915 0.00165698442449
5891.27 189919.621925 0.00165619162884
5891.28 190144.940435 0.00165717378121
5891.29 190170.078497 0.0016572833207
5891.3 189682.642746 0.00165515801936
5891.31 190505.430188 0.00165874392893
5891.32 192304.334609 0.00166655712015
5891.33 193506.559057 0.00167175839146
5891.34 194866.474968 0.00167762245754
5891.35 196540.143735 0.00168481143448
5891.36 197484.971919 0.00168885627933
5891.37 197776.81002 0.00169010369236
5891.38 197958.644021 0.001690880446
5891.39 197685.050714 0.00168971158185
5891.4 196252.016455 0.0016835760172
5891.41 193535.483812 0.0016718833314
5891.42 190406.354795 0.00165831254469
5891.43 187188.069597 0.00164423825928
5891.44 183982.811204 0.00163010016692
5891.45 181951.127326 0.00162107475293
5891.46 181693.576476 0.00161992703531
5891.47 183087.944306 0.00162613104406
5891.48 186355.899444 0.00164057934522
5891.49 191115.9844 0.00166139987145
5891.5 195578.441552 0.00168068435451
5891.51 199693.287377 0.00169827258885
5891.52 203759.030498 0.00171547383895
5891.53 206299.965594 0.00172613693087
5891.54 207604.017308 0.00173158391637
5891.55 209093.097201 0.00173778288039
5891.56 210583.634928 0.0017439658467
5891.57 211834.15155 0.00174913631066
5891.58 212662.814138 0.00175255414739
5891.59 213179.678696 0.00175468259519
5891.6 213720.10463 0.00175690531116
5891.61 214134.337792 0.00175860710741
5891.62 214644.486014 0.00176070069174
5891.63 215467.082649 0.00176407129187
5891.64 216219.576072 0.00176714901274
5891.65 216540.56954 0.00176846025599
5891.66 216516.63075 0.00176836250071
5891.67 216462.964367 0.00176814333163
5891.68 216668.589072 0.00176898293865
5891.69 217426.065035 0.00177207243347
5891.7 217891.017409 0.001773966156
5891.71 217859.747873 0.0017738388605
5891.72 218067.985135 0.00177468640376
5891.73 217920.265996 0.00177408521612
5891.74 217215.745507 0.00177121514984
5891.75 217256.411948 0.00177138094271
5891.76 217245.821933 0.00177133776981
5891.77 216302.002237 0.00176748581258
5891.78 215912.808706 0.00176589497258
5891.79 215543.290057 0.0017643832268
5891.8 214328.004543 0.00175940218483
5891.81 214028.703705 0.00175817328681
5891.82 214482.414418 0.00176003584014
5891.83 214106.845951 0.00175849421356
5891.84 213871.472189 0.00175752736635
5891.85 214787.725114 0.00176128807958
5891.86 216374.448086 0.00176778177907
5891.87 217541.817018 0.00177254407334
5891.88 218469.061745 0.00177631767996
5891.89 220354.130781 0.00178396473373
5891.9 222155.94279 0.00179124352834
5891.91 222888.791679 0.00179419557635
5891.92 223746.553271 0.00179764463771
5891.93 225210.985885 0.00180351788118
5891.94 226615.329861 0.00180913222401
5891.95 227214.359337 0.0018115217541
5891.96 227388.457131 0.00181221563971
5891.97 227933.867101 0.00181438771236
5891.98 228431.780951 0.00181636836569
5891.99 228623.858183 0.00181713185336
5892.0 228950.096062 0.00181842788151
5892.01 229080.37399 0.0018189451718
5892.02 228924.392241 0.00181832580281
5892.03 228864.505273 0.00181808794886
5892.04 228684.47527 0.0018173727336
5892.05 228486.970609 0.00181658777188
5892.06 228488.380334 0.00181659337589
5892.07 228793.113566 0.00181780436071
5892.08 229523.967845 0.00182070543318
5892.09 229831.733369 0.00182192570367
5892.1 229211.215779 0.00181946455298
5892.11 228113.461353 0.00181510237019
5892.12 227871.4157 0.00181413913408
5892.13 228172.425335 0.00181533694369
5892.14 226532.174863 0.00180880026899
5892.15 223623.465209 0.00179715010711
5892.16 220920.369084 0.00178625536711
5892.17 218001.691886 0.00177441662856
5892.18 214965.724269 0.00176201773688
5892.19 212752.508409 0.00175292369365
5892.2 211592.449224 0.00174813814541
5892.21 212473.217391 0.00175177273984
5892.22 215903.057864 0.00176585509732
5892.23 219282.185196 0.00177962026224
5892.24 221494.455613 0.00178857475444
5892.25 223525.374164 0.00179675590951
5892.26 225718.676001 0.00180554955996
5892.27 227667.974995 0.00181332913307
5892.28 228859.645235 0.00181806864481
5892.29 229315.020852 0.00181987650549
5892.3 229106.507671 0.00181904892224
5892.31 228619.198431 0.00181711333511
5892.32 228306.176496 0.00181586892702
5892.33 228433.868188 0.00181637666397
5892.34 228444.180427 0.00181641766205
5892.35 227873.214201 0.00181414629322
5892.36 227224.338578 0.00181156153463
5892.37 226508.567524 0.00180870601732
5892.38 225373.683819 0.00180416921632
